type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2,0.8036463856697083,0.9399741291999817,3.85228844379526e-07,0.8451620936393738,0.8335118889808655,0.02918473444879055,0.8420878648757935,0.7422410249710083,0.03931364789605141,0.7977302670478821,0.6968957185745239,0.043211981654167175,0.746719241142273,0.6969422698020935,0.04712369665503502,0.8186300992965698,0.7013611793518066,0.01826918125152588,0.7759603261947632,0.5988808870315552,0.01750616542994976,0.7636104226112366,0.6243252754211426,0.017438514158129692,0.7668423652648926,0.6564959287643433,0.021220074966549873,0.7763799428939819,0.6964899301528931,0.004102426115423441,0.7496774792671204,0.5527502298355103,0.005722715053707361,0.7403457760810852,0.4758950471878052,0.007069646380841732,0.7403867244720459,0.4149264991283417,0.00808501336723566,0.7315559983253479,0.7089763879776001,-0.0060269879177212715,0.7141374349594116,0.5937908887863159,-0.001434347708709538,0.7165414094924927,0.6231189966201782,0.011709822341799736,0.7199696898460388,0.6609350442886353,0.02309131622314453,0.6938999891281128,0.7317445278167725,-0.013128372840583324,0.6847543120384216,0.6456536650657654,0.005797024816274643,0.6937631964683533,0.6687672138214111,0.03466524928808212,0.703765332698822,0.7002131938934326,0.05604454129934311
2,0.4646235406398773,0.9543755650520325,3.2123921300808433e-07,0.4148007035255432,0.8981680870056152,-0.024111058562994003,0.39730972051620483,0.8038326501846313,-0.04886974021792412,0.40800580382347107,0.723857581615448,-0.06668222695589066,0.4319615066051483,0.6727957725524902,-0.0787549614906311,0.42099788784980774,0.8471249341964722,-0.1021435409784317,0.42930811643600464,0.6977899074554443,-0.13933423161506653,0.431355357170105,0.7146217226982117,-0.143430694937706,0.43872568011283875,0.7519420981407166,-0.13593734800815582,0.47255823016166687,0.8575544357299805,-0.09861962497234344,0.4676072895526886,0.6722472310066223,-0.13534998893737793,0.46853920817375183,0.5882455110549927,-0.13877321779727936,0.47768115997314453,0.5236067771911621,-0.13719937205314636,0.5173583030700684,0.8551361560821533,-0.0908634290099144,0.5036382079124451,0.6969913840293884,-0.11822941154241562,0.48575443029403687,0.7221506834030151,-0.09795507788658142,0.4788758456707001,0.7595412731170654,-0.07599446177482605,0.5498750805854797,0.8438301086425781,-0.08323277533054352,0.5245231986045837,0.7215161323547363,-0.08910264074802399,0.5096551179885864,0.7354039549827576,-0.06496120989322662,0.5109144449234009,0.7680018544197083,-0.04382694512605667
2,0.8021562099456787,0.9437423944473267,3.855160457533202e-07,0.8541083931922913,0.8484965562820435,0.012724636122584343,0.8582712411880493,0.7540260553359985,0.014664802700281143,0.8133182525634766,0.700678288936615,0.013816815800964832,0.7632635235786438,0.6930248141288757,0.01482831034809351,0.8229166269302368,0.705986499786377,-0.00422212528064847,0.7878332734107971,0.600174605846405,-0.014473240822553635,0.7854735255241394,0.6297340989112854,-0.019252320751547813,0.7919071316719055,0.6624855995178223,-0.018059546127915382,0.7831547260284424,0.7027446627616882,-0.01270301453769207,0.756607174873352,0.5619298219680786,-0.019909517839550972,0.7487618327140808,0.4819318652153015,-0.0232300516217947,0.7482786774635315,0.41593989729881287,-0.025418339297175407,0.741127073764801,0.7176698446273804,-0.018193034455180168,0.7220931053161621,0.6033503413200378,-0.02151891402900219,0.7274997234344482,0.6285734176635742,-0.00942996796220541,0.7326517701148987,0.6647065877914429,0.0016053789295256138,0.7059260010719299,0.7397400140762329,-0.021999331191182137,0.6967377066612244,0.656950831413269,-0.010073515586555004,0.7054588794708252,0.6788806915283203,0.015843072906136513,0.7143397331237793,0.7066752910614014,0.03542681410908699
2,0.46458593010902405,0.9755250215530396,8.078925617382993e-08,0.4093944728374481,0.9082625508308411,-0.02214532159268856,0.39292559027671814,0.8188670873641968,-0.04557075724005699,0.4036499261856079,0.7410585284233093,-0.06283275038003922,0.4294828474521637,0.6882427334785461,-0.07516879588365555,0.42515042424201965,0.8488284349441528,-0.09576624631881714,0.43396246433258057,0.6936287879943848,-0.130032479763031,0.4338589906692505,0.7086008787155151,-0.1310068815946579,0.44164934754371643,0.7461528182029724,-0.12070157378911972,0.48026323318481445,0.8548593521118164,-0.09144841879606247,0.4753693640232086,0.6652979850769043,-0.12512020766735077,0.4730004072189331,0.5752215385437012,-0.12604276835918427,0.4762493669986725,0.5086861252784729,-0.12150564044713974,0.525607705116272,0.8517738580703735,-0.08286704868078232,0.5054638981819153,0.6944636106491089,-0.11042755097150803,0.4885455071926117,0.7193162441253662,-0.09432846307754517,0.48294597864151,0.7547513246536255,-0.07366024702787399,0.5550658106803894,0.8398640751838684,-0.07354646176099777,0.5295575857162476,0.7156821489334106,-0.07865315675735474,0.5102584362030029,0.7271725535392761,-0.05536622926592827,0.5092406272888184,0.7578622102737427,-0.03367676958441734
2,0.4744488000869751,0.967456579208374,1.7543298724831402e-07,0.4231259226799011,0.910184919834137,-0.017431920394301414,0.40815481543540955,0.8218362927436829,-0.03659551590681076,0.42137396335601807,0.7451257705688477,-0.05082748457789421,0.4501619040966034,0.6994742155075073,-0.05991671606898308,0.4255236089229584,0.8529943823814392,-0.08622509986162186,0.43201929330825806,0.6950929164886475,-0.11817141622304916,0.43740665912628174,0.7018399834632874,-0.11692169308662415,0.4464775323867798,0.7332873344421387,-0.10483001917600632,0.47902005910873413,0.8573884963989258,-0.08420380204916,0.47049424052238464,0.6696344614028931,-0.11556439101696014,0.4715002477169037,0.5832920074462891,-0.11490009725093842,0.4753529131412506,0.5171537399291992,-0.10916957259178162,0.5251145362854004,0.8519297242164612,-0.07841993868350983,0.5069466829299927,0.6976558566093445,-0.10511389374732971,0.4927827715873718,0.7255200147628784,-0.08875110000371933,0.48592445254325867,0.7595757842063904,-0.06757131218910217,0.558281421661377,0.8392574191093445,-0.07170101255178452,0.5310853719711304,0.7158622741699219,-0.07615146785974503,0.5166254639625549,0.7297593951225281,-0.05329718068242073,0.5156323313713074,0.7605030536651611,-0.03194444999098778
2,0.46095484495162964,0.9930881261825562,3.385030993285909e-07,0.424025297164917,0.9294565916061401,-0.020129583775997162,0.41213056445121765,0.8538959622383118,-0.033554159104824066,0.4134465157985687,0.7873630523681641,-0.03987310454249382,0.41727834939956665,0.737524151802063,-0.0459916777908802,0.4345099925994873,0.8831972479820251,-0.07052748650312424,0.4353730380535126,0.7829200625419617,-0.09146656095981598,0.43519988656044006,0.7208036184310913,-0.09710311889648438,0.4349960684776306,0.6730750799179077,-0.09837222099304199,0.47678443789482117,0.8823989629745483,-0.06646663695573807,0.4758884608745575,0.7732332944869995,-0.08636520057916641,0.4722139239311218,0.7113534808158875,-0.08870309591293335,0.4710904359817505,0.6693677306175232,-0.08833172917366028,0.5097269415855408,0.8775860667228699,-0.06009512022137642,0.5067386031150818,0.7808871865272522,-0.0761348158121109,0.5027968883514404,0.7219899892807007,-0.0765695795416832,0.5006688833236694,0.6837183237075806,-0.07462669163942337,0.5302780866622925,0.8725873231887817,-0.05370425060391426,0.5283126831054688,0.7945977449417114,-0.0639723390340805,0.524710476398468,0.7506986856460571,-0.061566922813653946,0.5230123996734619,0.7217636108398438,-0.05761544406414032
2,0.4679378867149353,0.9929389953613281,1.919771648317692e-07,0.42589816451072693,0.9329789280891418,-0.024048710241913795,0.40511226654052734,0.8480490446090698,-0.04476076364517212,0.404495507478714,0.763626217842102,-0.05510004237294197,0.4186647832393646,0.7015355825424194,-0.061860911548137665,0.42835816740989685,0.9092305898666382,-0.1071239486336708,0.4207945764064789,0.7723561525344849,-0.1290130913257599,0.4239061772823334,0.7294186353683472,-0.11906199902296066,0.42923468351364136,0.7155811190605164,-0.10607441514730453,0.4763621389865875,0.9078741669654846,-0.09850288182497025,0.46249887347221375,0.7608421444892883,-0.12028118968009949,0.45834705233573914,0.7089134454727173,-0.10510022938251495,0.45975399017333984,0.6863386631011963,-0.09119383245706558,0.5175294280052185,0.8944971561431885,-0.08561760187149048,0.5013371706008911,0.757499098777771,-0.10112470388412476,0.4893275499343872,0.7316250801086426,-0.07862140983343124,0.4837218225002289,0.7326972484588623,-0.05880355462431908,0.5465379953384399,0.8767101168632507,-0.07311868667602539,0.5299147367477417,0.7738335728645325,-0.08449961990118027,0.5150737762451172,0.7450034618377686,-0.07233557105064392,0.5070786476135254,0.7405587434768677,-0.05898326635360718
2,0.4695582091808319,0.9613189697265625,2.596775345864444e-07,0.4103182852268219,0.9181013703346252,-0.03055805340409279,0.39186644554138184,0.8200841546058655,-0.054691825062036514,0.40505895018577576,0.7322139143943787,-0.06766007840633392,0.42808252573013306,0.6849569082260132,-0.07507456094026566,0.4248458743095398,0.8893038630485535,-0.12048295885324478,0.4217449426651001,0.7262369990348816,-0.14396372437477112,0.4265642464160919,0.7405368089675903,-0.1316596269607544,0.43781206011772156,0.7748091816902161,-0.11580448597669601,0.4787149429321289,0.888544499874115,-0.11049437522888184,0.46533799171447754,0.7127701044082642,-0.13502928614616394,0.4606432616710663,0.6447884440422058,-0.12767580151557922,0.4606162905693054,0.5994532108306885,-0.12229813635349274,0.5226320624351501,0.8771585822105408,-0.09522945433855057,0.4996403157711029,0.7232033610343933,-0.11686860769987106,0.48466816544532776,0.7459604740142822,-0.09925294667482376,0.4793575704097748,0.7873331308364868,-0.08287907391786575,0.553216278553009,0.8581878542900085,-0.07975171506404877,0.5250439643859863,0.7424859404563904,-0.09219013899564743,0.5106030702590942,0.7548809051513672,-0.07803329825401306,0.5109201073646545,0.7917155027389526,-0.06522513926029205
2,0.4624404311180115,0.9626483917236328,1.989537850022316e-07,0.40827497839927673,0.9159253239631653,-0.031642720103263855,0.39200687408447266,0.8186542391777039,-0.057694241404533386,0.40713828802108765,0.7288727760314941,-0.07272543758153915,0.43469005823135376,0.6904149651527405,-0.08214646577835083,0.42004165053367615,0.8863427639007568,-0.1269158124923706,0.42209020256996155,0.7260844707489014,-0.15229347348213196,0.4261138439178467,0.7477371096611023,-0.13868847489356995,0.4357917010784149,0.7873445153236389,-0.12164117395877838,0.47637563943862915,0.8875085711479187,-0.11780504882335663,0.4646010100841522,0.7089841365814209,-0.14652405679225922,0.45852169394493103,0.6328332424163818,-0.14110159873962402,0.4566114544868469,0.5788102149963379,-0.13675372302532196,0.5214313864707947,0.8765581250190735,-0.10282153636217117,0.49796339869499207,0.7202404141426086,-0.1269560158252716,0.48341241478919983,0.7469662427902222,-0.10777775198221207,0.4772096574306488,0.7892793416976929,-0.08989746868610382,0.5516150593757629,0.8568393588066101,-0.08764052391052246,0.5200168490409851,0.7398849725723267,-0.0991317480802536,0.5058226585388184,0.753821074962616,-0.0822911486029625,0.5060135126113892,0.7896088361740112,-0.06779341399669647
2,0.461483359336853,0.9612492918968201,1.7226518878032948e-07,0.41092249751091003,0.9117768406867981,-0.03049313835799694,0.39477214217185974,0.8196309804916382,-0.056939151138067245,0.4063943028450012,0.7361128330230713,-0.07317353785037994,0.4298750162124634,0.6859402060508728,-0.08371973782777786,0.42408186197280884,0.884807825088501,-0.12421892583370209,0.41916730999946594,0.7230042219161987,-0.1541403979063034,0.4240650534629822,0.7420185208320618,-0.1444234400987625,0.4351211190223694,0.7820942997932434,-0.12873363494873047,0.47699278593063354,0.8880629539489746,-0.11609498411417007,0.46185845136642456,0.7046544551849365,-0.14930114150047302,0.4588366448879242,0.6269956827163696,-0.14672650396823883,0.4602258503437042,0.5684311389923096,-0.14326444268226624,0.5203299522399902,0.8774204254150391,-0.10237012058496475,0.4949546754360199,0.7208517789840698,-0.12969480454921722,0.48157790303230286,0.7507102489471436,-0.11049129068851471,0.4763430953025818,0.7892265319824219,-0.09144926816225052,0.5494070053100586,0.8573920130729675,-0.08835712820291519,0.5184183120727539,0.7377785444259644,-0.10078080743551254,0.5063286423683167,0.7537661790847778,-0.08263729512691498,0.5078364014625549,0.7867820262908936,-0.06646034866571426
2,0.45632630586624146,1.0365841388702393,6.930267204552365e-08,0.40082210302352905,0.9584339261054993,-0.017123397439718246,0.3845643401145935,0.8544009327888489,-0.0326509103178978,0.39066118001937866,0.752952516078949,-0.044263213872909546,0.4168994426727295,0.6929622888565063,-0.050989653915166855,0.4298182427883148,0.8742742538452148,-0.06232047826051712,0.42501747608184814,0.7259787321090698,-0.08852586895227432,0.4204097092151642,0.7250992059707642,-0.09060127288103104,0.427330881357193,0.7432806491851807,-0.08373668044805527,0.4801889657974243,0.8791911602020264,-0.059978187084198,0.4690789580345154,0.7036889791488647,-0.08315590769052505,0.4635609984397888,0.6100749373435974,-0.08388908952474594,0.46453091502189636,0.5401497483253479,-0.08261805027723312,0.5216025710105896,0.876295268535614,-0.05560113489627838,0.49776124954223633,0.716566264629364,-0.0774473026394844,0.48101064562797546,0.7378908395767212,-0.0630926862359047,0.47561565041542053,0.7735511064529419,-0.046229537576436996,0.5506690144538879,0.866602897644043,-0.051008548587560654,0.5244519114494324,0.7367031574249268,-0.05579528585076332,0.5049211382865906,0.7499949932098389,-0.0361890010535717,0.5038832426071167,0.7818436622619629,-0.01867159642279148
2,0.4574717879295349,0.9986407160758972,1.3438889823191857e-07,0.40666061639785767,0.9306925535202026,-0.01794895902276039,0.3956383466720581,0.8380057215690613,-0.03772206977009773,0.40718311071395874,0.7492047548294067,-0.05161869525909424,0.42615318298339844,0.6876802444458008,-0.060787029564380646,0.42278650403022766,0.8728137016296387,-0.08821255713701248,0.4233603775501251,0.7201361060142517,-0.11887047439813614,0.426087349653244,0.7255287170410156,-0.11812209337949753,0.43582212924957275,0.7544863820075989,-0.10739143937826157,0.47223424911499023,0.879347026348114,-0.08560395985841751,0.4632461369037628,0.6960199475288391,-0.11439665406942368,0.4621020257472992,0.605954647064209,-0.11321912705898285,0.46537286043167114,0.5385282039642334,-0.10893573611974716,0.5161423087120056,0.8742560148239136,-0.07894657552242279,0.4946269094944,0.7179244160652161,-0.10187387466430664,0.4789830148220062,0.7377185225486755,-0.08413724601268768,0.4739324748516083,0.7689409255981445,-0.06456255912780762,0.5476589202880859,0.8617386817932129,-0.0716283842921257,0.5209153890609741,0.7345929145812988,-0.07339850813150406,0.5034662485122681,0.7447561025619507,-0.04941032454371452,0.5025264024734497,0.7732847332954407,-0.02892841398715973
2,0.4608748257160187,0.9706452488899231,1.8747809349406452e-07,0.4091253876686096,0.9125499725341797,-0.025569435209035873,0.3933587670326233,0.8180843591690063,-0.04730765148997307,0.4046807289123535,0.7287845611572266,-0.06155835837125778,0.42516541481018066,0.6733179092407227,-0.07058732211589813,0.4180610477924347,0.8775061368942261,-0.09584322571754456,0.41970089077949524,0.7203428149223328,-0.12741655111312866,0.420609712600708,0.7212110757827759,-0.12609928846359253,0.4298097491264343,0.7473164796829224,-0.1149912029504776,0.46955838799476624,0.8816612958908081,-0.09009622037410736,0.46196413040161133,0.6956948041915894,-0.1202603131532669,0.45750007033348083,0.6057147979736328,-0.11945939064025879,0.458622008562088,0.5381449460983276,-0.11518637835979462,0.5146135091781616,0.8709577322006226,-0.08089765161275864,0.4925370514392853,0.7125836610794067,-0.10927612334489822,0.4748401939868927,0.7332203984260559,-0.09491679817438126,0.4686610996723175,0.7671951055526733,-0.07585491240024567,0.5465678572654724,0.8496291041374207,-0.07130587846040726,0.5151562690734863,0.7247480154037476,-0.07973898947238922,0.4965725243091583,0.7331584692001343,-0.0606282614171505,0.49485036730766296,0.761292040348053,-0.042701058089733124
2,0.46460533142089844,0.9690470099449158,2.532169389724004e-07,0.4034228026866913,0.9154852628707886,-0.032551221549510956,0.3763251304626465,0.8194831013679504,-0.06227206438779831,0.38407954573631287,0.7370108366012573,-0.0815858542919159,0.4146044850349426,0.6888647675514221,-0.09400118887424469,0.4103373885154724,0.8735300302505493,-0.13198447227478027,0.42105141282081604,0.709080159664154,-0.1644628494977951,0.42094114422798157,0.7247358560562134,-0.15475311875343323,0.4256463944911957,0.7637781500816345,-0.1383802592754364,0.4680343270301819,0.8772327899932861,-0.12296097725629807,0.45938146114349365,0.6879322528839111,-0.1626279205083847,0.45798224210739136,0.5978169441223145,-0.16308251023292542,0.45987311005592346,0.5334822535514832,-0.1602870523929596,0.5144847631454468,0.8673956990242004,-0.10744448751211166,0.4916190505027771,0.7090873718261719,-0.13874198496341705,0.4766910672187805,0.7399576902389526,-0.11959592252969742,0.46770602464675903,0.7834211587905884,-0.09827248752117157,0.546168327331543,0.849452555179596,-0.09143701940774918,0.5142567157745361,0.7252057790756226,-0.10390251874923706,0.5013852715492249,0.741109311580658,-0.08350695669651031,0.4998753070831299,0.7778772711753845,-0.06425026804208755
