type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
1,0.2986503839492798,0.801633358001709,-6.361885880323825e-07,0.349349707365036,0.6855981945991516,-0.0364607572555542,0.35720500349998474,0.5461276173591614,-0.05762973427772522,0.34997090697288513,0.44386905431747437,-0.07573749870061874,0.34247076511383057,0.3541612923145294,-0.08977072685956955,0.21663427352905273,0.4971398413181305,-0.04983317479491234,0.30346766114234924,0.5587515830993652,-0.09554798156023026,0.33780258893966675,0.6128059029579163,-0.12479912489652634,0.32361212372779846,0.6154752969741821,-0.14310264587402344,0.1660974621772766,0.5668616890907288,-0.050890807062387466,0.29126274585723877,0.652727484703064,-0.08515581488609314,0.32545045018196106,0.6849161386489868,-0.09680292755365372,0.3084161579608917,0.6692676544189453,-0.10652969032526016,0.14159289002418518,0.6509987115859985,-0.05670831725001335,0.265108197927475,0.7286291122436523,-0.08770905435085297,0.3016280233860016,0.7475007772445679,-0.08193953335285187,0.2890491485595703,0.7311075925827026,-0.07813332229852676,0.1319567859172821,0.7375543117523193,-0.06752010434865952,0.2286263108253479,0.7906895279884338,-0.08908380568027496,0.2649380564689636,0.8001910448074341,-0.08620983362197876,0.2598108947277069,0.7900487780570984,-0.08138154447078705
1,0.3012399673461914,0.8009477257728577,-5.481779226101935e-07,0.35538801550865173,0.6898261308670044,-0.03869050741195679,0.3658992052078247,0.5540105700492859,-0.06091345101594925,0.3584851622581482,0.4543333649635315,-0.07895921915769577,0.3514891266822815,0.36455821990966797,-0.09259484708309174,0.22451239824295044,0.5088346004486084,-0.06016344949603081,0.31295743584632874,0.5771673321723938,-0.10598506778478622,0.3440169095993042,0.622069776058197,-0.13259278237819672,0.3290141224861145,0.6182358264923096,-0.14929325878620148,0.17250578105449677,0.58128821849823,-0.06058885529637337,0.3027409315109253,0.6707347631454468,-0.09555226564407349,0.33355337381362915,0.6936654448509216,-0.10542287677526474,0.3148149847984314,0.6738111972808838,-0.11458566784858704,0.1498023271560669,0.6677758693695068,-0.06534761190414429,0.27846449613571167,0.7457550168037415,-0.09717351198196411,0.3091033101081848,0.7565874457359314,-0.09042330086231232,0.2916254997253418,0.734616219997406,-0.08655859529972076,0.14318406581878662,0.7559449076652527,-0.07518202066421509,0.2462300807237625,0.8096827864646912,-0.10034109652042389,0.2774290442466736,0.8118061423301697,-0.10003090649843216,0.2663743197917938,0.7955282926559448,-0.09704882651567459
1,0.8858844637870789,0.8768458962440491,-1.0279143225488951e-06,0.8421370387077332,0.7613210678100586,-0.042460594326257706,0.841621994972229,0.6226379871368408,-0.058727994561195374,0.8611287474632263,0.5217620134353638,-0.07156563550233841,0.8786680102348328,0.4417423605918884,-0.07954572886228561,0.9651581048965454,0.5922049880027771,-0.031940605491399765,0.9501623511314392,0.6082370281219482,-0.07886283099651337,0.8970900177955627,0.6732486486434937,-0.10890752822160721,0.8636761903762817,0.7093040943145752,-0.12331544607877731,1.0070197582244873,0.6560882925987244,-0.030075380578637123,0.9773796200752258,0.6850433349609375,-0.07241352647542953,0.9135436415672302,0.7363101840019226,-0.08651964366436005,0.8825364112854004,0.7663885951042175,-0.09011140465736389,1.02985680103302,0.7320848703384399,-0.0361676961183548,0.9996629357337952,0.7575380206108093,-0.08202248066663742,0.9365756511688232,0.7977800965309143,-0.08200240880250931,0.9061265587806702,0.8223013281822205,-0.07205171138048172,1.0408151149749756,0.8099027276039124,-0.045188870280981064,1.0210206508636475,0.8182465434074402,-0.07784152776002884,0.9677029848098755,0.8427649140357971,-0.0750499963760376,0.9395551681518555,0.8586455583572388,-0.06490549445152283
1,0.3006683588027954,0.8546251058578491,-3.813245825767808e-07,0.34798547625541687,0.7598966360092163,-0.04138032719492912,0.35642245411872864,0.6283828020095825,-0.06492719054222107,0.35037630796432495,0.5274503231048584,-0.0834752693772316,0.3429418206214905,0.43779313564300537,-0.0986122339963913,0.21161292493343353,0.5955586433410645,-0.06350504606962204,0.289592444896698,0.6848784685134888,-0.11155164241790771,0.3212103545665741,0.712009072303772,-0.1438298374414444,0.31446322798728943,0.6878514885902405,-0.16596560180187225,0.1558399796485901,0.6679238677024841,-0.06505119055509567,0.2725234925746918,0.7745112180709839,-0.10049768537282944,0.30635717511177063,0.7793753147125244,-0.11386795341968536,0.29380008578300476,0.7431610822677612,-0.12696772813796997,0.13060830533504486,0.7554610967636108,-0.07122021168470383,0.24845415353775024,0.8457427620887756,-0.10323583334684372,0.28269582986831665,0.8431017994880676,-0.0978333055973053,0.2719668745994568,0.8059557676315308,-0.09631898254156113,0.12298537790775299,0.8419657945632935,-0.08312404900789261,0.22281359136104584,0.9076247215270996,-0.10870546102523804,0.2612511217594147,0.8989962339401245,-0.10890787839889526,0.2605767250061035,0.866299569606781,-0.10753162950277328
1,0.8533581495285034,0.8945199847221375,-1.0717988061514916e-06,0.817051351070404,0.7787060737609863,-0.03816869109869003,0.8174236416816711,0.642387330532074,-0.05663228780031204,0.8284623026847839,0.5475496053695679,-0.07114497572183609,0.8446518778800964,0.4686533510684967,-0.08056296408176422,0.9455421566963196,0.6063113212585449,-0.029502395540475845,0.9164437055587769,0.6371368169784546,-0.06736543029546738,0.8715677261352539,0.7059563994407654,-0.09497856348752975,0.8402915596961975,0.7500671148300171,-0.10847558081150055,0.9899936318397522,0.6703901290893555,-0.02655288390815258,0.9482569098472595,0.7154790163040161,-0.06125378981232643,0.8956959843635559,0.7743021845817566,-0.07620929926633835,0.8596756458282471,0.8160455226898193,-0.08011887222528458,1.0171172618865967,0.7470282912254333,-0.02901298925280571,0.9798004031181335,0.783108115196228,-0.06345008313655853,0.9262284636497498,0.826797366142273,-0.06119054555892944,0.8897586464881897,0.8581074476242065,-0.05133412033319473,1.0346298217773438,0.8275607824325562,-0.03478666767477989,1.0117398500442505,0.8465695977210999,-0.05862918496131897,0.9610517024993896,0.8727160692214966,-0.05181877315044403,0.9277915358543396,0.8913990259170532,-0.03901408612728119
1,0.26586443185806274,0.8405458927154541,-3.1776045261722174e-07,0.320342093706131,0.7651650309562683,-0.03914154693484306,0.33398178219795227,0.6356974244117737,-0.06081049144268036,0.33500194549560547,0.5338736772537231,-0.07792167365550995,0.33485502004623413,0.4524417221546173,-0.0898447260260582,0.1990448236465454,0.625357985496521,-0.06539040803909302,0.2636709213256836,0.6989783048629761,-0.10604200512170792,0.29911667108535767,0.7113653421401978,-0.12597231566905975,0.29741305112838745,0.6861531138420105,-0.1371094137430191,0.13743001222610474,0.6853558421134949,-0.06338238716125488,0.25244709849357605,0.7959954738616943,-0.08955001085996628,0.285986065864563,0.7811532020568848,-0.08901684731245041,0.2734789252281189,0.7438834309577942,-0.09038012474775314,0.11169016361236572,0.7644146680831909,-0.0656881257891655,0.2288549840450287,0.8602564334869385,-0.0886935368180275,0.2606024742126465,0.8495259284973145,-0.07151948660612106,0.2504398822784424,0.8167738914489746,-0.05996864289045334,0.10105074942111969,0.845363974571228,-0.07391790300607681,0.20036305487155914,0.9158997535705566,-0.09172316640615463,0.23285767436027527,0.9082319140434265,-0.08623609691858292,0.22801315784454346,0.8844325542449951,-0.07899023592472076
1,0.8343621492385864,0.9057179689407349,-1.1139298976559076e-06,0.7939008474349976,0.7980641722679138,-0.041900116950273514,0.7889466285705566,0.6642086505889893,-0.060666318982839584,0.8009874820709229,0.5698617696762085,-0.07363734394311905,0.8243330717086792,0.4887082874774933,-0.08025512844324112,0.91341632604599,0.6233250498771667,-0.04138829931616783,0.8416674137115479,0.691686749458313,-0.07471028715372086,0.8133081197738647,0.7545689940452576,-0.09620489925146103,0.809639573097229,0.7869802117347717,-0.10876410454511642,0.9633217453956604,0.6811922192573547,-0.03728139027953148,0.867953360080719,0.7672768831253052,-0.0645633414387703,0.8364905714988708,0.8128378391265869,-0.07400263845920563,0.8265112638473511,0.8378554582595825,-0.07983926683664322,0.9930723309516907,0.7547829747200012,-0.03798530995845795,0.9020802974700928,0.8300070762634277,-0.06850730627775192,0.870564341545105,0.8642302751541138,-0.06408444792032242,0.8615208864212036,0.8811998963356018,-0.05732123926281929,1.0117216110229492,0.8339909315109253,-0.043377023190259933,0.9477328658103943,0.8808374404907227,-0.06675921380519867,0.9065712094306946,0.9005690217018127,-0.06245509162545204,0.8868303298950195,0.9092799425125122,-0.05402576923370361
1,0.24191541969776154,0.8537548184394836,-4.1023295693776163e-07,0.2974378168582916,0.7739571332931519,-0.0374487079679966,0.30820590257644653,0.6423633098602295,-0.05732577666640282,0.3040124475955963,0.5421047210693359,-0.07306884229183197,0.3017141819000244,0.46190375089645386,-0.08367674797773361,0.1720607876777649,0.6334653496742249,-0.061670467257499695,0.23533707857131958,0.6961179971694946,-0.10046091675758362,0.27367883920669556,0.7156460881233215,-0.11929787695407867,0.27338117361068726,0.697783350944519,-0.13029584288597107,0.1078825518488884,0.6952687501907349,-0.060577843338251114,0.22488310933113098,0.797883927822113,-0.08811742812395096,0.2620300352573395,0.7932882905006409,-0.09082657098770142,0.2508886158466339,0.7625478506088257,-0.09401009976863861,0.08133797347545624,0.7762576937675476,-0.06328582018613815,0.20188911259174347,0.8617445230484009,-0.08759525418281555,0.2337578982114792,0.8568370342254639,-0.07410649210214615,0.22112838923931122,0.8288031816482544,-0.06547855585813522,0.07055161893367767,0.8598332405090332,-0.07146145403385162,0.17683474719524384,0.9219057559967041,-0.09244537353515625,0.21083353459835052,0.9154680967330933,-0.0901169702410698,0.20344504714012146,0.8923004865646362,-0.08482274413108826
1,0.8059803247451782,0.909278154373169,-1.1342848438289366e-06,0.7646000385284424,0.8092515468597412,-0.04241739213466644,0.7621846795082092,0.6779640316963196,-0.06041526794433594,0.7748503684997559,0.5826421976089478,-0.07266824692487717,0.7935194373130798,0.49622654914855957,-0.07842090725898743,0.8835841417312622,0.6336139440536499,-0.04412098228931427,0.8006812334060669,0.7026490569114685,-0.07784590870141983,0.7699456810951233,0.7682716250419617,-0.09765192121267319,0.7690702080726624,0.8024643063545227,-0.10961150377988815,0.9327144622802734,0.6957556009292603,-0.04045648127794266,0.8273007869720459,0.7840559482574463,-0.06718368083238602,0.7946118116378784,0.8268834352493286,-0.07558294385671616,0.7924203872680664,0.8461554646492004,-0.08217998594045639,0.9606962203979492,0.7748649716377258,-0.04171798750758171,0.858314037322998,0.8507308959960938,-0.07239481806755066,0.8254453539848328,0.8781057596206665,-0.06782635301351547,0.8243992328643799,0.8838075995445251,-0.06276541203260422,0.9760316610336304,0.858485758304596,-0.04766291752457619,0.9005040526390076,0.9109795093536377,-0.07253097742795944,0.8630914688110352,0.9251569509506226,-0.07054418325424194,0.8532745242118835,0.9242942333221436,-0.064971424639225
1,0.1683855503797531,0.9109491109848022,4.234880179865286e-08,0.2525067925453186,0.7898988723754883,-0.050593819469213486,0.2742882966995239,0.6526670455932617,-0.07721810042858124,0.2668754458427429,0.5534155964851379,-0.09512537717819214,0.25779396295547485,0.44622117280960083,-0.10717811435461044,0.1184970885515213,0.6268578767776489,-0.08152127265930176,0.19511055946350098,0.717375636100769,-0.13203692436218262,0.24289073050022125,0.7482330799102783,-0.162796288728714,0.2550908029079437,0.7346283197402954,-0.18301455676555634,0.061842724680900574,0.6924149990081787,-0.07599496096372604,0.18042103946208954,0.8086730241775513,-0.11318211257457733,0.22803792357444763,0.8157498240470886,-0.12682868540287018,0.22867408394813538,0.7803599238395691,-0.1431690752506256,0.03663690388202667,0.7740898132324219,-0.07497156411409378,0.15804320573806763,0.8794875144958496,-0.11304646730422974,0.20224089920520782,0.8798040747642517,-0.10870493203401566,0.2022816389799118,0.8453827500343323,-0.10787571966648102,0.03055897355079651,0.8543490171432495,-0.07952919602394104,0.12943902611732483,0.9306901693344116,-0.11404125392436981,0.16937583684921265,0.9274594187736511,-0.11775220185518265,0.17093224823474884,0.9028035402297974,-0.11871397495269775
1,0.7885696887969971,0.9200366139411926,-1.1362543546056258e-06,0.7433328628540039,0.818178653717041,-0.04218442738056183,0.7394348978996277,0.6818514466285706,-0.060107678174972534,0.7480812072753906,0.5864235162734985,-0.07185789197683334,0.7621047496795654,0.5011771321296692,-0.0768883004784584,0.8614525198936462,0.6366174221038818,-0.04823724180459976,0.7691159844398499,0.7030429244041443,-0.08027994632720947,0.7399642467498779,0.7761298418045044,-0.0979156419634819,0.7405454516410828,0.816539466381073,-0.10801614075899124,0.9084743857383728,0.7010242342948914,-0.04440443590283394,0.7995731830596924,0.7820526957511902,-0.06929191946983337,0.766937792301178,0.8347549438476562,-0.07545682042837143,0.7639743089675903,0.8621611595153809,-0.08054327219724655,0.9356993436813354,0.78233402967453,-0.044842034578323364,0.8347681760787964,0.849940299987793,-0.07529319822788239,0.8007887601852417,0.8842670321464539,-0.0693240761756897,0.7955878376960754,0.89950031042099,-0.06291701644659042,0.9515784978866577,0.8684948086738586,-0.049777619540691376,0.8854179382324219,0.9105279445648193,-0.07377509027719498,0.844277560710907,0.9273622035980225,-0.06920767575502396,0.8262488842010498,0.9346540570259094,-0.06161918863654137
1,0.17373456060886383,0.8725055456161499,-1.8462129958152218e-07,0.2234538197517395,0.7741705775260925,-0.047420013695955276,0.22963155806064606,0.6480042338371277,-0.06994007527828217,0.22004741430282593,0.5519273281097412,-0.08549849689006805,0.21391163766384125,0.46219632029533386,-0.09570544213056564,0.07669758796691895,0.6426217555999756,-0.07643896341323853,0.14210590720176697,0.7129343748092651,-0.11790069937705994,0.19592630863189697,0.738086998462677,-0.13541853427886963,0.21281619369983673,0.7230470180511475,-0.1457582712173462,0.023506462574005127,0.713132917881012,-0.07207686454057693,0.13527977466583252,0.8045902848243713,-0.10569814592599869,0.19352595508098602,0.8109315037727356,-0.11112254112958908,0.20144395530223846,0.7803627848625183,-0.11842836439609528,0.0020530521869659424,0.7948812246322632,-0.07168439775705338,0.11539851874113083,0.8742972016334534,-0.10856322944164276,0.16904716193675995,0.8774728775024414,-0.10210292786359787,0.1777944713830948,0.8496333956718445,-0.0983358696103096,-0.0017486363649368286,0.8744139075279236,-0.07643831521272659,0.09485753625631332,0.937634289264679,-0.10967440158128738,0.14567673206329346,0.9407178163528442,-0.11252745240926743,0.15850555896759033,0.9236081838607788,-0.11148300021886826
1,0.8030248284339905,0.9653592705726624,-9.656167776483926e-07,0.734479546546936,0.8525288701057434,-0.0485304556787014,0.706534206867218,0.7161312699317932,-0.07260869443416595,0.7085393071174622,0.5992932915687561,-0.08860006928443909,0.729208767414093,0.5072309374809265,-0.09939306974411011,0.8286993503570557,0.640569806098938,-0.07485201209783554,0.7418243885040283,0.7234888076782227,-0.10618437081575394,0.7192957401275635,0.7961613535881042,-0.10819798707962036,0.7300588488578796,0.8088499307632446,-0.10706844180822372,0.8784406781196594,0.707277774810791,-0.07076746970415115,0.7689483761787415,0.8033718466758728,-0.09828520566225052,0.7412565350532532,0.8673129677772522,-0.08698402345180511,0.7474222183227539,0.87323397397995,-0.07804781198501587,0.9079116582870483,0.7937604188919067,-0.07129549235105515,0.7982674241065979,0.8758971691131592,-0.10396769642829895,0.772922933101654,0.9175198078155518,-0.08437415212392807,0.7852277159690857,0.9180179834365845,-0.06754720956087112,0.9213036298751831,0.8837506771087646,-0.07589676231145859,0.8374878764152527,0.9363700151443481,-0.10275562107563019,0.8098527789115906,0.9554939270019531,-0.09586486965417862,0.8170773983001709,0.9543448090553284,-0.08546629548072815
