type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
4,0.2947435975074768,0.6597859859466553,4.637944357455126e-07,0.35566446185112,0.6167048215866089,-0.015406878665089607,0.41143742203712463,0.5574743151664734,-0.028840942308306694,0.45891648530960083,0.513974130153656,-0.044959746301174164,0.49290168285369873,0.46659746766090393,-0.05924922227859497,0.3502352833747864,0.439881294965744,-0.005932625848799944,0.40944069623947144,0.3907403349876404,-0.04401076212525368,0.4496419429779053,0.41005468368530273,-0.0753134936094284,0.4752022624015808,0.4415503740310669,-0.09075770527124405,0.32651424407958984,0.4155917167663574,-0.01689438708126545,0.3591253161430359,0.322265088558197,-0.0407150499522686,0.39904114603996277,0.2674312889575958,-0.05986825004220009,0.4334605634212494,0.2241743803024292,-0.07186798006296158,0.29850199818611145,0.41625815629959106,-0.033960118889808655,0.3142282962799072,0.3120037317276001,-0.057417336851358414,0.34022313356399536,0.24799861013889313,-0.07129200547933578,0.36760854721069336,0.19737085700035095,-0.07810799032449722,0.26987266540527344,0.4371318817138672,-0.05324731767177582,0.2617723345756531,0.3541094958782196,-0.07004757970571518,0.27000296115875244,0.29475539922714233,-0.07366801053285599,0.2866429090499878,0.2463988959789276,-0.07402323931455612
4,0.9241260886192322,0.6345338821411133,8.689299590969313e-08,0.8715863227844238,0.5889884829521179,-0.009869790636003017,0.834301769733429,0.5214026570320129,-0.01812053844332695,0.8080822825431824,0.4693186283111572,-0.030341362580657005,0.8020772933959961,0.42585161328315735,-0.04181351885199547,0.8798990845680237,0.4309954345226288,0.006797023583203554,0.8570204973220825,0.3679577112197876,-0.024157792329788208,0.8303132653236389,0.3662828803062439,-0.04928619787096977,0.8131549954414368,0.38601258397102356,-0.06021081283688545,0.9106168746948242,0.4140571653842926,-0.0019044248620048165,0.9101333022117615,0.32203227281570435,-0.01771361567080021,0.8975269198417664,0.2630441188812256,-0.028152072802186012,0.8835291862487793,0.2162569910287857,-0.032704904675483704,0.9414021372795105,0.4178698658943176,-0.016744110733270645,0.9407483339309692,0.32316532731056213,-0.03336241841316223,0.9286440014839172,0.2580973505973816,-0.039673883467912674,0.9148055911064148,0.20718765258789062,-0.040190450847148895,0.9686320424079895,0.437463641166687,-0.03362303972244263,0.9858991503715515,0.35812899470329285,-0.04656832665205002,0.9925546050071716,0.2995911240577698,-0.04840540885925293,0.9954578280448914,0.24943822622299194,-0.046378616243600845
4,0.3004898130893707,0.6596535444259644,4.6101007455945364e-07,0.3613569140434265,0.6180492043495178,-0.01551781129091978,0.4170166552066803,0.5567061901092529,-0.027985163033008575,0.46359995007514954,0.5118038654327393,-0.043202951550483704,0.49813351035118103,0.4651143252849579,-0.0567418672144413,0.35467225313186646,0.43810632824897766,-0.0038763144984841347,0.4121885895729065,0.3902231752872467,-0.0405908040702343,0.45171302556991577,0.4063184857368469,-0.07140011340379715,0.4771064221858978,0.43471500277519226,-0.08696051687002182,0.33069196343421936,0.41296038031578064,-0.014782696031033993,0.3626492917537689,0.318953275680542,-0.03811097517609596,0.40230005979537964,0.2633855938911438,-0.05728297680616379,0.4370708167552948,0.2196725457906723,-0.06946010142564774,0.3024340867996216,0.41280877590179443,-0.03193236142396927,0.31761011481285095,0.30816876888275146,-0.05529578775167465,0.3433166742324829,0.24324266612529755,-0.07003677636384964,0.370893269777298,0.19156041741371155,-0.07769162207841873,0.27343839406967163,0.43286004662513733,-0.05134592205286026,0.2655189335346222,0.34981152415275574,-0.06821604818105698,0.27274462580680847,0.2901732623577118,-0.07246647775173187,0.2885501980781555,0.2410976141691208,-0.07361721247434616
4,0.9133263230323792,0.6428312063217163,9.832758252059648e-08,0.8590697646141052,0.598539412021637,-0.015175821259617805,0.8178889155387878,0.5313388705253601,-0.026931725442409515,0.7857356667518616,0.4738190472126007,-0.04159862920641899,0.7868016362190247,0.42172983288764954,-0.05460730567574501,0.8693599104881287,0.4380033016204834,0.004766765516251326,0.8483359813690186,0.37145382165908813,-0.028563162311911583,0.8204320073127747,0.3684869706630707,-0.05606524646282196,0.8005362749099731,0.385439395904541,-0.06869058310985565,0.899348258972168,0.41941526532173157,-0.001714478712528944,0.8942818641662598,0.3225246071815491,-0.019362203776836395,0.8807011842727661,0.26157426834106445,-0.031285133212804794,0.8657693862915039,0.2132600098848343,-0.037122972309589386,0.9307528138160706,0.42103269696235657,-0.015129993669688702,0.9266675710678101,0.3247005045413971,-0.03398551046848297,0.915216326713562,0.25753092765808105,-0.042401473969221115,0.9012203216552734,0.20422236621379852,-0.0443522073328495,0.9589035511016846,0.4382372498512268,-0.030862469226121902,0.9751583337783813,0.3574800491333008,-0.04482342675328255,0.9831076860427856,0.2992083430290222,-0.04764971137046814,0.9869775772094727,0.24868234992027283,-0.046647924929857254
4,0.30628305673599243,0.6645755767822266,4.679749849856307e-07,0.36873865127563477,0.6234820485115051,-0.013148261234164238,0.4250539243221283,0.5599457621574402,-0.02482507936656475,0.47205597162246704,0.5155998468399048,-0.03975571691989899,0.502079427242279,0.4659498929977417,-0.05315777659416199,0.35667306184768677,0.4352736473083496,-0.003049563616514206,0.4161248207092285,0.3873658776283264,-0.0410761684179306,0.4564996361732483,0.4047870934009552,-0.0727103054523468,0.48319295048713684,0.4334869682788849,-0.08864100277423859,0.3334678113460541,0.4113921821117401,-0.01638222672045231,0.3682537376880646,0.31248152256011963,-0.040562402456998825,0.40921661257743835,0.2543659806251526,-0.060374632477760315,0.44610723853111267,0.20928901433944702,-0.07271760702133179,0.3054473400115967,0.4132922291755676,-0.03593401238322258,0.32167547941207886,0.30356985330581665,-0.06031591072678566,0.3477156460285187,0.234441339969635,-0.07612337917089462,0.3762035071849823,0.17950931191444397,-0.08441157639026642,0.27749255299568176,0.4365524351596832,-0.057516444474458694,0.26897406578063965,0.3502981960773468,-0.07569905370473862,0.2765502631664276,0.2873392105102539,-0.08074869215488434,0.2935507297515869,0.2352972775697708,-0.08238020539283752
4,0.9070183634757996,0.6467872858047485,1.1525286680580393e-07,0.8499417304992676,0.6003745198249817,-0.017137041315436363,0.8066391348838806,0.5318140983581543,-0.030267078429460526,0.7765291333198547,0.47073081135749817,-0.046543098986148834,0.7834463715553284,0.41627737879753113,-0.06120031327009201,0.8583624958992004,0.43752044439315796,0.003986411262303591,0.8350365161895752,0.36849525570869446,-0.030220981687307358,0.8063546419143677,0.36757633090019226,-0.0575372539460659,0.7885115146636963,0.3888609707355499,-0.06964786350727081,0.8896732330322266,0.4197617173194885,-0.0017657082062214613,0.8863801956176758,0.32276976108551025,-0.019293975085020065,0.8725170493125916,0.262119859457016,-0.030867690220475197,0.8576229810714722,0.21324966847896576,-0.03653908893465996,0.9217618703842163,0.42174285650253296,-0.014830750413239002,0.9192026257514954,0.32528942823410034,-0.03397409990429878,0.9064209461212158,0.2593572735786438,-0.04158905893564224,0.8917059302330017,0.2069588154554367,-0.0429784432053566,0.9510155916213989,0.4387446343898773,-0.030499672517180443,0.9683007597923279,0.3567054569721222,-0.04503203183412552,0.9762829542160034,0.2976372241973877,-0.047792091965675354,0.9805689454078674,0.2464139610528946,-0.04657651484012604
4,0.30483561754226685,0.6700772047042847,4.39017355802207e-07,0.36440205574035645,0.6280800104141235,-0.012786551378667355,0.41993990540504456,0.5617560744285583,-0.024744754657149315,0.4676561951637268,0.5184911489486694,-0.03997782617807388,0.4974229335784912,0.47217491269111633,-0.05351557210087776,0.35798510909080505,0.43590566515922546,-0.0059523447416722775,0.4191284477710724,0.3869929909706116,-0.04665883257985115,0.46018993854522705,0.408850759267807,-0.07977522909641266,0.48632657527923584,0.44144004583358765,-0.09562382847070694,0.334014892578125,0.4120383858680725,-0.019091865047812462,0.36880525946617126,0.3113658130168915,-0.043406300246715546,0.40907490253448486,0.25217628479003906,-0.06244504824280739,0.4448598027229309,0.20470327138900757,-0.07403257489204407,0.3051524758338928,0.4147345721721649,-0.03837331756949425,0.3206837475299835,0.30315080285072327,-0.06201079115271568,0.3465847969055176,0.23476698994636536,-0.0759177953004837,0.37466758489608765,0.1791650652885437,-0.08269993960857391,0.27619683742523193,0.43808701634407043,-0.05977591499686241,0.26693302392959595,0.34984076023101807,-0.07656054943799973,0.27432453632354736,0.28724896907806396,-0.07981137931346893,0.29164180159568787,0.235564723610878,-0.0798884853720665
4,0.8929494619369507,0.6481027603149414,1.0031719455128041e-07,0.8380555510520935,0.6005183458328247,-0.016162922605872154,0.7975572943687439,0.531602680683136,-0.029155416414141655,0.7664301991462708,0.47119012475013733,-0.04565579444169998,0.7722851634025574,0.4194601774215698,-0.060929425060749054,0.8516278862953186,0.4378601610660553,0.00456945551559329,0.8270115852355957,0.37023991346359253,-0.031916774809360504,0.7964349389076233,0.3724997639656067,-0.061577390879392624,0.777866542339325,0.3959802985191345,-0.07509829103946686,0.8815261125564575,0.4197976887226105,-0.0018786935834214091,0.8801014423370361,0.3222265839576721,-0.020966021344065666,0.8641499280929565,0.2613295912742615,-0.03360866382718086,0.846653401851654,0.21248078346252441,-0.039790552109479904,0.9121199250221252,0.42138251662254333,-0.015573767013847828,0.9119179844856262,0.3247542679309845,-0.035093676298856735,0.8987538814544678,0.2588302493095398,-0.041884973645210266,0.8836511373519897,0.2066529393196106,-0.04250819981098175,0.9390046000480652,0.4386287331581116,-0.03195944055914879,0.9577327966690063,0.3577192425727844,-0.04648474231362343,0.9662343859672546,0.29838818311691284,-0.04842691868543625,0.9710757732391357,0.24666020274162292,-0.04637965187430382
4,0.3000757694244385,0.6722366809844971,4.4086110051466676e-07,0.3603267967700958,0.6312021017074585,-0.015018601901829243,0.41676586866378784,0.5638283491134644,-0.027300722897052765,0.4643610119819641,0.5185728073120117,-0.042501773685216904,0.49499183893203735,0.4736071228981018,-0.05608458071947098,0.35570359230041504,0.43931299448013306,-0.0070048365741968155,0.416054368019104,0.38887229561805725,-0.04768386855721474,0.45702219009399414,0.4093616306781769,-0.0810299813747406,0.4828413724899292,0.4418334364891052,-0.09721928089857101,0.3314736783504486,0.41360196471214294,-0.01881226897239685,0.3659047484397888,0.31215912103652954,-0.04321008920669556,0.4057902991771698,0.25262951850891113,-0.0628076046705246,0.4410654306411743,0.2050374150276184,-0.07503647357225418,0.3021959066390991,0.41501638293266296,-0.03689068555831909,0.3174048662185669,0.3030090928077698,-0.0609346479177475,0.3432408273220062,0.2344760000705719,-0.07551032304763794,0.37076613306999207,0.1783532202243805,-0.08292309939861298,0.27195096015930176,0.43768003582954407,-0.05725334584712982,0.26424458622932434,0.3500820994377136,-0.07432198524475098,0.2715948522090912,0.2879595160484314,-0.07790983468294144,0.2879003882408142,0.23548196256160736,-0.07848009467124939
4,0.8772876262664795,0.6417279839515686,1.4513106272318055e-08,0.8207826614379883,0.5950616002082825,-0.013132263906300068,0.7812163829803467,0.5238110423088074,-0.023637790232896805,0.7523183226585388,0.4635533094406128,-0.03684500977396965,0.7620192766189575,0.41304782032966614,-0.049346521496772766,0.8412539958953857,0.438211053609848,0.002808384830132127,0.8157511949539185,0.3698568344116211,-0.029461849480867386,0.7865192890167236,0.37063068151474,-0.057753968983888626,0.7666686177253723,0.389902263879776,-0.07223281264305115,0.874287486076355,0.41903308033943176,-0.00482206279411912,0.8720309138298035,0.31855571269989014,-0.025164199993014336,0.8567458987236023,0.26022958755493164,-0.042154762893915176,0.8382956385612488,0.21395112574100494,-0.052764393389225006,0.9049919247627258,0.42160332202911377,-0.018338507041335106,0.9158864617347717,0.32697540521621704,-0.03870271146297455,0.9109571576118469,0.2591063976287842,-0.05154920741915703,0.9008313417434692,0.20094987750053406,-0.05775997415184975,0.9301868677139282,0.440705269575119,-0.033380188047885895,0.9473147392272949,0.3577568233013153,-0.046772994101047516,0.9538870453834534,0.2988021969795227,-0.04969438910484314,0.954426646232605,0.2464779168367386,-0.0503511019051075
4,0.29352569580078125,0.6739704608917236,4.641537714178412e-07,0.3541983962059021,0.6280812621116638,-0.016476331278681755,0.4109302759170532,0.5651077628135681,-0.030094465240836143,0.4588521718978882,0.5206776857376099,-0.04618389531970024,0.4900336265563965,0.47392183542251587,-0.060654591768980026,0.3487982153892517,0.44146063923835754,-0.009600563906133175,0.40797773003578186,0.38796377182006836,-0.049865707755088806,0.44908976554870605,0.4073525667190552,-0.08270438015460968,0.47503674030303955,0.43936094641685486,-0.09863876551389694,0.32526102662086487,0.4163377583026886,-0.020420188084244728,0.3607120215892792,0.3129706084728241,-0.0446879044175148,0.40129831433296204,0.2536289095878601,-0.06409400701522827,0.4370344579219818,0.20758211612701416,-0.07625026255846024,0.29632410407066345,0.4179614186286926,-0.037349194288253784,0.31086599826812744,0.30464163422584534,-0.06085620075464249,0.3377845883369446,0.2350948452949524,-0.07519979029893875,0.366753488779068,0.17927265167236328,-0.08250362426042557,0.26606717705726624,0.4411999583244324,-0.056640997529029846,0.2566671073436737,0.35165753960609436,-0.07319395244121552,0.26441556215286255,0.2892078757286072,-0.07643356174230576,0.2809995114803314,0.23715893924236298,-0.07671757787466049
4,0.8599211573600769,0.6450585126876831,9.538569045730583e-09,0.8071970343589783,0.5930505394935608,-0.010234230197966099,0.7698307037353516,0.524354100227356,-0.02043958753347397,0.7396365404129028,0.46783363819122314,-0.03329145163297653,0.740764319896698,0.41412970423698425,-0.045918188989162445,0.8287159204483032,0.4367218017578125,0.0007676269742660224,0.8013153672218323,0.36953285336494446,-0.032655831426382065,0.7700820565223694,0.3716525435447693,-0.06259889900684357,0.7470295429229736,0.3909010887145996,-0.07910490036010742,0.8623953461647034,0.42096102237701416,-0.01035371981561184,0.8608294129371643,0.31936705112457275,-0.033088356256484985,0.8461917638778687,0.25979238748550415,-0.05305776000022888,0.8280726671218872,0.2134135365486145,-0.06596705317497253,0.8926270008087158,0.4338338077068329,-0.026569053530693054,0.9199582934379578,0.3512374758720398,-0.050279147922992706,0.9261339902877808,0.2907114028930664,-0.06726759672164917,0.924609363079071,0.2369428277015686,-0.0772990882396698,0.913571298122406,0.4698179066181183,-0.04337817430496216,0.9392313957214355,0.4220978021621704,-0.060161564499139786,0.9478855133056641,0.3911871016025543,-0.0635247603058815,0.9513865113258362,0.3618610203266144,-0.06506282091140747
4,0.2829142212867737,0.6743940114974976,4.559503281598154e-07,0.34450316429138184,0.6267660856246948,-0.01677148975431919,0.402770072221756,0.5634782314300537,-0.029823334887623787,0.45105186104774475,0.5191658735275269,-0.04539385065436363,0.4825924336910248,0.4717584550380707,-0.05897067114710808,0.34036025404930115,0.43950873613357544,-0.006331898737698793,0.4011807143688202,0.38540080189704895,-0.04723766818642616,0.4422009587287903,0.40694278478622437,-0.08175855875015259,0.46733373403549194,0.44150978326797485,-0.0983601063489914,0.31570523977279663,0.4126746356487274,-0.016076313331723213,0.35332050919532776,0.3131454586982727,-0.03888958692550659,0.39379358291625977,0.2555587887763977,-0.05823056399822235,0.42841312289237976,0.21020260453224182,-0.07055597007274628,0.28611528873443604,0.41166678071022034,-0.03235546499490738,0.3035863935947418,0.302171528339386,-0.0541260689496994,0.3308531641960144,0.23561713099479675,-0.06773141771554947,0.3595316410064697,0.18166252970695496,-0.07466549426317215,0.25477784872055054,0.4325254261493683,-0.05124679207801819,0.24578842520713806,0.3453248143196106,-0.0657627210021019,0.253635972738266,0.28619223833084106,-0.0677284300327301,0.27004799246788025,0.23692095279693604,-0.06709443032741547
