type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
3,0.8162232041358948,0.5681222677230835,-4.657986494294164e-07,0.7678866386413574,0.47660836577415466,-0.032673031091690063,0.7578924298286438,0.34269726276397705,-0.04290877282619476,0.75760817527771,0.24713703989982605,-0.050964098423719406,0.7565823793411255,0.16492463648319244,-0.056527867913246155,0.840733528137207,0.3194078207015991,-0.03018682636320591,0.8502768874168396,0.2843396067619324,-0.050491560250520706,0.8651682734489441,0.24921853840351105,-0.06671097874641418,0.8889764547348022,0.21465682983398438,-0.0839797630906105,0.8988146185874939,0.35204017162323,-0.030745262280106544,0.7844333052635193,0.436001181602478,-0.06401263922452927,0.7596024870872498,0.47509223222732544,-0.07632315158843994,0.7708098888397217,0.49276337027549744,-0.0832306295633316,0.9243615865707397,0.42341065406799316,-0.03547598049044609,0.8042829036712646,0.5082894563674927,-0.0678621232509613,0.7888169884681702,0.5299277901649475,-0.06287921965122223,0.8030370473861694,0.5322610139846802,-0.05685025826096535,0.9328165054321289,0.5005503296852112,-0.04475950822234154,0.8380216956138611,0.5548397898674011,-0.07739381492137909,0.8210981488227844,0.5697137117385864,-0.08132640272378922,0.8294553756713867,0.5696624517440796,-0.07884681224822998
3,0.3151954412460327,0.5400837063789368,7.49231716667964e-08,0.36462363600730896,0.4324548542499542,-0.011309408582746983,0.4209950864315033,0.31633859872817993,-0.03222334384918213,0.4530506730079651,0.2199094295501709,-0.05300631746649742,0.4621540606021881,0.12942929565906525,-0.07281427085399628,0.38275691866874695,0.3027523159980774,-0.06590573489665985,0.4381130337715149,0.2697456479072571,-0.1074971854686737,0.47755345702171326,0.2363383173942566,-0.1299048662185669,0.5150638222694397,0.2115313857793808,-0.14308202266693115,0.36764681339263916,0.3591955304145813,-0.07958023995161057,0.508219838142395,0.41273224353790283,-0.12153127044439316,0.4876163601875305,0.4327695071697235,-0.11937621980905533,0.454225093126297,0.4240500330924988,-0.11514098942279816,0.364167183637619,0.4329090118408203,-0.09325377643108368,0.49800458550453186,0.48053455352783203,-0.13259243965148926,0.4688491225242615,0.4859696626663208,-0.11861827969551086,0.433842271566391,0.47311970591545105,-0.10452433675527573,0.3699668049812317,0.5101094841957092,-0.10722771286964417,0.48131611943244934,0.5314176678657532,-0.1279437243938446,0.46201467514038086,0.530175507068634,-0.1163119226694107,0.4258720278739929,0.5211536288261414,-0.10586214065551758
3,0.8139076232910156,0.5686224699020386,-4.773757495968312e-07,0.7708379030227661,0.4749212861061096,-0.03229295834898949,0.7635778784751892,0.3418266773223877,-0.041540876030921936,0.7665883302688599,0.24455860257148743,-0.04881077632308006,0.7725092172622681,0.16476383805274963,-0.05437038838863373,0.8499513864517212,0.3174147605895996,-0.028276387602090836,0.8637426495552063,0.2820762097835541,-0.049292340874671936,0.881324052810669,0.2496785968542099,-0.06636382639408112,0.9050625562667847,0.22010858356952667,-0.08345567435026169,0.9094250202178955,0.34909844398498535,-0.028400225564837456,0.8050358891487122,0.43078315258026123,-0.06495489180088043,0.7713952660560608,0.47682249546051025,-0.079432412981987,0.7705826759338379,0.5058425664901733,-0.08643317222595215,0.9370818734169006,0.4187217056751251,-0.03275160863995552,0.8245941400527954,0.501699686050415,-0.06785514205694199,0.797196090221405,0.5313791632652283,-0.06589939445257187,0.7978500127792358,0.5467516779899597,-0.06030454859137535,0.9462897777557373,0.4971151649951935,-0.04120911657810211,0.8570706248283386,0.5505688786506653,-0.07366619259119034,0.8306757807731628,0.5700465440750122,-0.07826706767082214,0.8282008171081543,0.5784854888916016,-0.0756678506731987
3,0.31948232650756836,0.5431218147277832,8.957101016449087e-08,0.37279415130615234,0.4309867024421692,-0.01088686939328909,0.43084490299224854,0.31369897723197937,-0.03198039159178734,0.4623192548751831,0.2167404741048813,-0.05376783758401871,0.46820980310440063,0.12851537764072418,-0.0742642879486084,0.3888477087020874,0.299510657787323,-0.05970998853445053,0.4462040364742279,0.2669011950492859,-0.10122828930616379,0.4885452389717102,0.23578980565071106,-0.12467338889837265,0.5282355546951294,0.21244055032730103,-0.13922356069087982,0.3747534155845642,0.35911452770233154,-0.0746704563498497,0.5185356140136719,0.4072533845901489,-0.11982566863298416,0.49865958094596863,0.42973262071609497,-0.12148968875408173,0.4635309875011444,0.42329609394073486,-0.11927822232246399,0.3725986182689667,0.43339964747428894,-0.08982107788324356,0.5101800560951233,0.47593167424201965,-0.1312214434146881,0.4805181324481964,0.4855801463127136,-0.11793170869350433,0.4438912570476532,0.47621312737464905,-0.10371225327253342,0.3793102502822876,0.5097453594207764,-0.10547614097595215,0.4951969087123871,0.529822587966919,-0.12794320285320282,0.47428441047668457,0.5328345894813538,-0.11714501678943634,0.43654075264930725,0.5265908241271973,-0.10692565888166428
3,0.8304724097251892,0.5723363757133484,-4.966443043485924e-07,0.7849504947662354,0.4793197512626648,-0.030877847224473953,0.7755541205406189,0.34491369128227234,-0.04062801972031593,0.7777714729309082,0.24693329632282257,-0.04872811213135719,0.7826098799705505,0.16546601057052612,-0.05448443070054054,0.8621288537979126,0.314694881439209,-0.028826028108596802,0.877278208732605,0.28003567457199097,-0.04842605069279671,0.8952153325080872,0.24808761477470398,-0.06412552297115326,0.9213723540306091,0.2183348536491394,-0.0805426836013794,0.9203693866729736,0.346676230430603,-0.029617920517921448,0.815446138381958,0.4363374710083008,-0.06362242996692657,0.7871789336204529,0.4783030152320862,-0.07698453962802887,0.7907840609550476,0.5005130767822266,-0.08426997065544128,0.9472348093986511,0.4183725118637085,-0.03421906381845474,0.8331862688064575,0.5056452751159668,-0.06757846474647522,0.8112882375717163,0.5324200391769409,-0.06523434072732925,0.8156946301460266,0.5432394742965698,-0.06044488027691841,0.9573490023612976,0.4976470470428467,-0.04294256493449211,0.8683266639709473,0.5516226291656494,-0.07591532170772552,0.8442597389221191,0.5697211027145386,-0.08108168095350266,0.842703640460968,0.5753394365310669,-0.07912138849496841
3,0.3322063982486725,0.5100066065788269,3.4701979956253126e-08,0.38119447231292725,0.4144474267959595,-0.020761847496032715,0.4446944296360016,0.3035721778869629,-0.0463118851184845,0.4803754687309265,0.20947057008743286,-0.0683266669511795,0.4818817377090454,0.1208769828081131,-0.08818406611680984,0.4020751118659973,0.2867821455001831,-0.08709237724542618,0.467593789100647,0.256241112947464,-0.135284423828125,0.5078669786453247,0.23020872473716736,-0.16068784892559052,0.5470711588859558,0.20936432480812073,-0.17597225308418274,0.38577356934547424,0.3474072515964508,-0.09800825268030167,0.5307507514953613,0.40411823987960815,-0.1497335582971573,0.5045561790466309,0.42346712946891785,-0.1506843864917755,0.46494781970977783,0.41934865713119507,-0.14679895341396332,0.3810800015926361,0.4237370193004608,-0.10837536305189133,0.5197808146476746,0.47597965598106384,-0.15234217047691345,0.48695310950279236,0.48032575845718384,-0.1352413445711136,0.44762301445007324,0.4680368900299072,-0.11831530928611755,0.38240742683410645,0.5022287368774414,-0.11978241056203842,0.49768850207328796,0.5281089544296265,-0.1431320160627365,0.4734251797199249,0.5270276665687561,-0.1293250322341919,0.4343056082725525,0.5117368698120117,-0.11764410138130188
3,0.3488181233406067,0.528651237487793,1.1245902697964993e-07,0.3972618281841278,0.4235326647758484,-0.015096161514520645,0.4594837725162506,0.311043381690979,-0.03533415123820305,0.49643564224243164,0.21745800971984863,-0.054571960121393204,0.5103402137756348,0.13030992448329926,-0.07250790297985077,0.4282921850681305,0.299160361289978,-0.06705724447965622,0.49656710028648376,0.26735639572143555,-0.1095406636595726,0.5416008234024048,0.23692643642425537,-0.13416673243045807,0.5829554200172424,0.21202881634235382,-0.1496485024690628,0.4181254506111145,0.3594070076942444,-0.07896847277879715,0.561487078666687,0.4064166247844696,-0.12448146939277649,0.5432319045066833,0.4299567937850952,-0.12774789333343506,0.5085256099700928,0.42648082971572876,-0.1270044595003128,0.41755980253219604,0.43467089533805847,-0.0906667560338974,0.5526649355888367,0.4753040671348572,-0.13043862581253052,0.5244027376174927,0.4840713143348694,-0.11743132770061493,0.4874865412712097,0.47312772274017334,-0.10429485887289047,0.42414793372154236,0.5127319097518921,-0.10311476141214371,0.5353642106056213,0.5304578542709351,-0.12448833882808685,0.5134474039077759,0.5323027968406677,-0.11311701685190201,0.4755050539970398,0.52373206615448,-0.10298854857683182
3,0.3548911213874817,0.5309598445892334,1.522055015357182e-07,0.4052024483680725,0.42613697052001953,-0.014105946756899357,0.4691421687602997,0.31330081820487976,-0.03589920327067375,0.5048697590827942,0.21693874895572662,-0.05598258227109909,0.5151396989822388,0.12901481986045837,-0.07396453619003296,0.43428272008895874,0.2992655038833618,-0.07422816008329391,0.5038550496101379,0.2666330337524414,-0.11976847797632217,0.5523176789283752,0.24036745727062225,-0.14594899117946625,0.5972210764884949,0.22259604930877686,-0.16156204044818878,0.42323219776153564,0.36190977692604065,-0.08662188798189163,0.5678281188011169,0.4128108024597168,-0.1337265521287918,0.5476735830307007,0.4304843544960022,-0.13424432277679443,0.5104142427444458,0.4263685941696167,-0.13106900453567505,0.4220620095729828,0.438006192445755,-0.09840749949216843,0.5584228038787842,0.48045819997787476,-0.13865137100219727,0.5298643112182617,0.4844726622104645,-0.1219034492969513,0.49290990829467773,0.47446584701538086,-0.10542985051870346,0.4273737370967865,0.5170223712921143,-0.11076437681913376,0.5433624982833862,0.5348190069198608,-0.12980249524116516,0.5226054191589355,0.5316766500473022,-0.11446303129196167,0.48508894443511963,0.5220882892608643,-0.10130496323108673
3,0.35342180728912354,0.5309908390045166,1.6342511344191735e-07,0.4046771824359894,0.4260847270488739,-0.015704762190580368,0.4707007110118866,0.3122860789299011,-0.037508778274059296,0.5087895393371582,0.217131108045578,-0.05724862962961197,0.5170658230781555,0.12821924686431885,-0.07480597496032715,0.43281954526901245,0.2983584403991699,-0.07138039171695709,0.5061100721359253,0.26612353324890137,-0.11389721184968948,0.553964376449585,0.24021415412425995,-0.1377020627260208,0.597480058670044,0.222174271941185,-0.15229563415050507,0.4243796765804291,0.3625226616859436,-0.0829426720738411,0.5697532892227173,0.4101695418357849,-0.127773255109787,0.550967812538147,0.42741021513938904,-0.12813572585582733,0.5144832134246826,0.42268598079681396,-0.1257067769765854,0.42428362369537354,0.4374431371688843,-0.09417228400707245,0.5610536336898804,0.47976911067962646,-0.13210400938987732,0.532242476940155,0.48240387439727783,-0.11568424105644226,0.4954337775707245,0.4699780344963074,-0.10066718608140945,0.43011999130249023,0.5153939127922058,-0.10625577718019485,0.5447812080383301,0.5334916710853577,-0.1236262172460556,0.5224518775939941,0.5314391255378723,-0.10874463617801666,0.48402994871139526,0.5213632583618164,-0.0969664677977562
3,0.36294955015182495,0.5343284606933594,1.5252852847424947e-07,0.41333597898483276,0.42882922291755676,-0.014164969325065613,0.4789944291114807,0.315688818693161,-0.035772912204265594,0.5176315903663635,0.21996380388736725,-0.056238532066345215,0.527290940284729,0.1302257776260376,-0.07473962754011154,0.44005486369132996,0.29913607239723206,-0.06941910088062286,0.5160877108573914,0.2678309381008148,-0.11309549957513809,0.5674070119857788,0.2446678727865219,-0.13840274512767792,0.6123655438423157,0.22815650701522827,-0.15379393100738525,0.4304945170879364,0.3631977438926697,-0.08185466378927231,0.5754653811454773,0.41002100706100464,-0.1295093446969986,0.5547730922698975,0.4282083511352539,-0.13243135809898376,0.5147498846054077,0.4227455258369446,-0.1307356208562851,0.43059173226356506,0.4397325813770294,-0.09366246312856674,0.5677021741867065,0.478261798620224,-0.13445605337619781,0.5388947129249573,0.48504626750946045,-0.11879484355449677,0.5001298189163208,0.47575873136520386,-0.10282258689403534,0.4368540346622467,0.5180299282073975,-0.10602300614118576,0.5534164309501648,0.5346242785453796,-0.12563012540340424,0.5328143239021301,0.5342910885810852,-0.11108472943305969,0.4947187900543213,0.5258005261421204,-0.09835519641637802
3,0.40623709559440613,0.5292129516601562,3.937463759484672e-07,0.4561067223548889,0.42204684019088745,-0.010450473055243492,0.518359363079071,0.3138488531112671,-0.029015159234404564,0.5610568523406982,0.2220740020275116,-0.04519256576895714,0.5829445719718933,0.1318683922290802,-0.060957904905080795,0.4996563494205475,0.3092837631702423,-0.07370099425315857,0.5824013948440552,0.28288429975509644,-0.1098552718758583,0.6382077932357788,0.25693532824516296,-0.13093149662017822,0.6868230104446411,0.23498646914958954,-0.14474926888942719,0.48572197556495667,0.3714008927345276,-0.08420757204294205,0.60417240858078,0.4207128882408142,-0.11321983486413956,0.6341732740402222,0.4346330165863037,-0.11507140845060349,0.6492792963981628,0.42693957686424255,-0.12019496411085129,0.48408132791519165,0.4484158754348755,-0.09247055649757385,0.6040290594100952,0.49160778522491455,-0.11750894784927368,0.6231577396392822,0.4947059154510498,-0.10460152477025986,0.625451922416687,0.4841468036174774,-0.0970035120844841,0.4902777075767517,0.5243737101554871,-0.10111793875694275,0.5885862112045288,0.5429996252059937,-0.11499782651662827,0.6138912439346313,0.5378018021583557,-0.10271890461444855,0.6241042613983154,0.5274232029914856,-0.09383047372102737
3,0.4155004620552063,0.524713397026062,2.513070569420961e-07,0.4548686444759369,0.42720821499824524,-0.01568938046693802,0.5241948962211609,0.3222091495990753,-0.040817249566316605,0.5695203542709351,0.2312881201505661,-0.062229473143815994,0.5890741348266602,0.14141792058944702,-0.08264660090208054,0.5093141794204712,0.30332350730895996,-0.09276993572711945,0.595001757144928,0.2766979932785034,-0.14190544188022614,0.6528128981590271,0.2546173334121704,-0.1718660145998001,0.701339602470398,0.23732183873653412,-0.19008009135723114,0.4976959228515625,0.37019044160842896,-0.10321172326803207,0.6321431398391724,0.4214613437652588,-0.1502012014389038,0.6184786558151245,0.4389684796333313,-0.15267404913902283,0.5871924757957458,0.4287729859352112,-0.1524164080619812,0.4972752332687378,0.45089635252952576,-0.1111312210559845,0.6238241195678711,0.4942815601825714,-0.14860323071479797,0.6010384559631348,0.49891769886016846,-0.1297198385000229,0.5659240484237671,0.4842963218688965,-0.11317643523216248,0.5025117993354797,0.5299836993217468,-0.11940174549818039,0.6104247570037842,0.5455154776573181,-0.13787591457366943,0.6038629412651062,0.5404135584831238,-0.120744988322258,0.5828290581703186,0.5262273550033569,-0.10614243149757385
3,0.4074687361717224,0.5292780995368958,3.765051985737955e-07,0.4505075514316559,0.43004199862480164,-0.018107198178768158,0.5215615630149841,0.32486477494239807,-0.043532270938158035,0.567288875579834,0.2346598207950592,-0.06371964514255524,0.5893231630325317,0.14404508471488953,-0.08269381523132324,0.5053709149360657,0.3103015124797821,-0.0975470244884491,0.594517707824707,0.28889739513397217,-0.15078897774219513,0.6553066968917847,0.2663201689720154,-0.18466563522815704,0.7077407240867615,0.24714750051498413,-0.20512303709983826,0.4932008385658264,0.37765973806381226,-0.10564986616373062,0.6247065663337708,0.4305028021335602,-0.15219764411449432,0.6289238333702087,0.4486127197742462,-0.15526285767555237,0.6126659512519836,0.43955838680267334,-0.15616972744464874,0.4917455017566681,0.46034735441207886,-0.11142480373382568,0.6187503337860107,0.5048257112503052,-0.14928533136844635,0.6131027340888977,0.5062696933746338,-0.1322118192911148,0.5904896855354309,0.4880443811416626,-0.11720030754804611,0.49548059701919556,0.541379988193512,-0.11742029339075089,0.6011306047439575,0.5612736344337463,-0.13547757267951965,0.5956180691719055,0.5585646033287048,-0.11735900491476059,0.5747237801551819,0.54673171043396,-0.10239566117525101
