type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,0.8309349417686462,0.13965997099876404,-2.503360008176969e-07,0.8104920387268066,0.19593779742717743,-0.025022080168128014,0.776115357875824,0.2467791736125946,-0.04153899475932121,0.7523399591445923,0.28844118118286133,-0.05366024374961853,0.7348700165748596,0.3296020030975342,-0.06145305559039116,0.6950314044952393,0.22086544334888458,-0.030352218076586723,0.7338089346885681,0.19844211637973785,-0.051248855888843536,0.7627785205841064,0.18970121443271637,-0.06184975057840347,0.7570469975471497,0.1935681402683258,-0.069393590092659,0.6895557641983032,0.17071403563022614,-0.028911836445331573,0.7345781922340393,0.15406891703605652,-0.04707866162061691,0.7687258124351501,0.1551610380411148,-0.051383670419454575,0.7594757080078125,0.16252067685127258,-0.05506137013435364,0.69931960105896,0.1232960969209671,-0.02987358532845974,0.7387381792068481,0.11111298948526382,-0.05069861188530922,0.7730355262756348,0.11785633862018585,-0.04613141342997551,0.7667683362960815,0.1267961859703064,-0.042290445417165756,0.7169678807258606,0.08248582482337952,-0.033171772956848145,0.7440175414085388,0.07432614266872406,-0.04770778864622116,0.7718890309333801,0.08753390610218048,-0.04411027580499649,0.7712430953979492,0.09797054529190063,-0.040079355239868164
0,0.24276873469352722,0.19168394804000854,-3.2328253496416437e-07,0.26246100664138794,0.24612411856651306,-0.02623315155506134,0.30780741572380066,0.29975759983062744,-0.035643793642520905,0.3500679135322571,0.33040863275527954,-0.04182222858071327,0.3855636715888977,0.34612107276916504,-0.04406879469752312,0.37968116998672485,0.2614494562149048,-0.013742143288254738,0.37300771474838257,0.24487629532814026,-0.038248807191848755,0.3350248336791992,0.23623624444007874,-0.051809247583150864,0.31980299949645996,0.23577626049518585,-0.056775256991386414,0.3853277862071991,0.21614904701709747,-0.008062683045864105,0.36443087458610535,0.19378317892551422,-0.030280960723757744,0.3240357041358948,0.19741536676883698,-0.03428974747657776,0.3114607632160187,0.20557765662670135,-0.03191635012626648,0.3805392384529114,0.1728247106075287,-0.0070964680053293705,0.35756978392601013,0.15253230929374695,-0.02951328456401825,0.31853318214416504,0.16247257590293884,-0.02376667782664299,0.3056632876396179,0.17435632646083832,-0.014263499528169632,0.37073445320129395,0.13348568975925446,-0.008742726407945156,0.3534967005252838,0.11857978254556656,-0.023420529440045357,0.32058262825012207,0.1294097900390625,-0.018741009756922722,0.3076179027557373,0.14304658770561218,-0.009678741917014122
0,0.8681924343109131,0.16812418401241302,-1.9405312912113004e-07,0.8533807396888733,0.22303351759910583,-0.030702626332640648,0.8224785327911377,0.2744516432285309,-0.05149200186133385,0.7973287105560303,0.317690908908844,-0.06644030660390854,0.7799949049949646,0.3583361506462097,-0.07603834569454193,0.734169602394104,0.24783669412136078,-0.04083671420812607,0.7720767855644226,0.22695747017860413,-0.06193649023771286,0.8049075603485107,0.2167672961950302,-0.06900627166032791,0.8036139607429504,0.21696069836616516,-0.07307308912277222,0.7297199368476868,0.19716998934745789,-0.036018867045640945,0.7771562337875366,0.17965945601463318,-0.054856449365615845,0.81181401014328,0.18095917999744415,-0.05569079518318176,0.8062757253646851,0.18522252142429352,-0.056047696620225906,0.7383336424827576,0.149750754237175,-0.03378075361251831,0.7823222875595093,0.1372438371181488,-0.054003093391656876,0.8138419985771179,0.1444963663816452,-0.04896552115678787,0.8095042705535889,0.15104824304580688,-0.044492706656455994,0.7540632486343384,0.10755141079425812,-0.03426454961299896,0.784405529499054,0.09779990464448929,-0.04756944626569748,0.8095892667770386,0.11102697253227234,-0.04491226375102997,0.8088489174842834,0.11944638192653656,-0.04139610379934311
0,0.17736899852752686,0.23255020380020142,-5.391289050749037e-07,0.20199260115623474,0.28220096230506897,-0.0336437001824379,0.24365036189556122,0.3259488344192505,-0.054330747574567795,0.2862149775028229,0.34918737411499023,-0.0711652860045433,0.3233913481235504,0.3642890453338623,-0.08326441794633865,0.31851792335510254,0.2788114547729492,-0.030980702489614487,0.300882488489151,0.25286930799484253,-0.061788756400346756,0.2630850374698639,0.24546125531196594,-0.0786171406507492,0.2512308955192566,0.2468540072441101,-0.08716005831956863,0.32304033637046814,0.22292092442512512,-0.025137998163700104,0.2872857451438904,0.20263409614562988,-0.054437242448329926,0.249947652220726,0.2095903903245926,-0.06245529651641846,0.24378634989261627,0.2198752611875534,-0.06380084156990051,0.31528788805007935,0.17686882615089417,-0.023764295503497124,0.2799837589263916,0.1636849045753479,-0.051159802824258804,0.24565398693084717,0.1749163717031479,-0.049745649099349976,0.2388206124305725,0.1855510175228119,-0.043715883046388626,0.30315759778022766,0.13965721428394318,-0.025686396285891533,0.2805168926715851,0.12627390027046204,-0.043309830129146576,0.24992358684539795,0.1379232555627823,-0.0417821891605854,0.2389676570892334,0.15229707956314087,-0.03555668517947197
0,0.8682153224945068,0.18550720810890198,-1.3997745895721891e-07,0.8529195785522461,0.23698604106903076,-0.029092591255903244,0.8252805471420288,0.2877050042152405,-0.05007992684841156,0.8009892106056213,0.3301082253456116,-0.06543095409870148,0.7833431363105774,0.3685539960861206,-0.07617603242397308,0.7408550381660461,0.254722535610199,-0.046184562146663666,0.7760047912597656,0.2457454353570938,-0.06692005693912506,0.808901846408844,0.23487217724323273,-0.07381875813007355,0.812066376209259,0.23215478658676147,-0.07752766460180283,0.7365534901618958,0.20275968313217163,-0.04173498600721359,0.7808661460876465,0.19700613617897034,-0.05731851980090141,0.815226674079895,0.1948990523815155,-0.05646447092294693,0.8164650201797485,0.19482243061065674,-0.056753888726234436,0.7449537515640259,0.15496335923671722,-0.03910801559686661,0.7871478199958801,0.154030442237854,-0.05628403276205063,0.8199325203895569,0.15833471715450287,-0.049784962087869644,0.8236452341079712,0.16178008913993835,-0.045178934931755066,0.7614404559135437,0.11433083564043045,-0.03930015116930008,0.7927581667900085,0.11414279043674469,-0.05179467424750328,0.8194608092308044,0.12425175309181213,-0.04837208241224289,0.8251649737358093,0.12910185754299164,-0.04433693736791611
0,0.1681431084871292,0.22474637627601624,-4.4538367660607037e-07,0.18741127848625183,0.27688711881637573,-0.02798757515847683,0.22865109145641327,0.32531824707984924,-0.041032273322343826,0.2695169448852539,0.3525189161300659,-0.05061522126197815,0.30476492643356323,0.3657187521457672,-0.05663128197193146,0.3087126612663269,0.2897554636001587,-0.021400300785899162,0.2910064160823822,0.2653367519378662,-0.051195863634347916,0.25385016202926636,0.2494392842054367,-0.06959886848926544,0.23334479331970215,0.24687659740447998,-0.07689867168664932,0.3172764778137207,0.24100692570209503,-0.015480891801416874,0.27905428409576416,0.21137215197086334,-0.040654949843883514,0.24055860936641693,0.2115010768175125,-0.046953678131103516,0.22679048776626587,0.22187596559524536,-0.046017128974199295,0.31178316473960876,0.1958336979150772,-0.014172202907502651,0.26978543400764465,0.17109334468841553,-0.03794409707188606,0.23562444746494293,0.18024279177188873,-0.03483985736966133,0.22557438910007477,0.19589963555335999,-0.027180641889572144,0.29949983954429626,0.15519309043884277,-0.015793833881616592,0.2689671516418457,0.13587135076522827,-0.031016699969768524,0.23756307363510132,0.14728927612304688,-0.027957528829574585,0.2265377789735794,0.16386575996875763,-0.020043503493070602
0,0.8735288381576538,0.19830448925495148,-1.1932770860312303e-07,0.8593704104423523,0.2498217523097992,-0.029255541041493416,0.83138507604599,0.3005272150039673,-0.0512201189994812,0.8083772659301758,0.3468064069747925,-0.06787589937448502,0.7923660278320312,0.3879862427711487,-0.08035994321107864,0.7470754384994507,0.26302570104599,-0.04270469397306442,0.7902771234512329,0.25515466928482056,-0.06514395773410797,0.8196859955787659,0.24475063383579254,-0.07571043819189072,0.8179686665534973,0.24039660394191742,-0.08253683149814606,0.7429512143135071,0.21316491067409515,-0.039017051458358765,0.7914959192276001,0.20756229758262634,-0.05557134747505188,0.8217350840568542,0.20463383197784424,-0.05673645809292793,0.8182099461555481,0.20095732808113098,-0.058801501989364624,0.7512503266334534,0.16767404973506927,-0.03783164918422699,0.797397255897522,0.16690409183502197,-0.0557195246219635,0.8257369995117188,0.1707969754934311,-0.05163615196943283,0.8225191831588745,0.17058296501636505,-0.04899727553129196,0.7676181793212891,0.1278800666332245,-0.0395682193338871,0.8015335202217102,0.12904410064220428,-0.051460061222314835,0.8238847851753235,0.13920137286186218,-0.04962550103664398,0.8227144479751587,0.14228419959545135,-0.04763241484761238
0,0.1569819152355194,0.236288383603096,-3.459269066752313e-07,0.17534814774990082,0.2858762741088867,-0.02788485772907734,0.21708257496356964,0.33225366473197937,-0.039471447467803955,0.25735601782798767,0.36030691862106323,-0.04704248532652855,0.2914401888847351,0.3754136562347412,-0.050999730825424194,0.2962378263473511,0.29346686601638794,-0.022750431671738625,0.2739872932434082,0.25829988718032837,-0.04853435233235359,0.23927751183509827,0.24930214881896973,-0.06278453022241592,0.2237861454486847,0.2558279037475586,-0.06797382980585098,0.30389246344566345,0.2469637244939804,-0.016214953735470772,0.2646089792251587,0.21178150177001953,-0.03847401216626167,0.22811844944953918,0.21751460433006287,-0.042000215500593185,0.21681542694568634,0.2331487387418747,-0.03989968076348305,0.29876598715782166,0.20400159060955048,-0.013863169588148594,0.25861385464668274,0.17563104629516602,-0.03612126410007477,0.22535499930381775,0.1856672763824463,-0.031895942986011505,0.21596652269363403,0.20291346311569214,-0.023994438350200653,0.28719598054885864,0.1650223433971405,-0.014349311590194702,0.2597000002861023,0.144119530916214,-0.029902521520853043,0.22895246744155884,0.15574312210083008,-0.027021916583180428,0.21797096729278564,0.17294348776340485,-0.01924445852637291
0,0.8849541544914246,0.21061094105243683,-1.8835712012332806e-07,0.868093729019165,0.2657986879348755,-0.029374243691563606,0.8378524780273438,0.31721794605255127,-0.05234071612358093,0.815116822719574,0.36300408840179443,-0.06979386508464813,0.7976682782173157,0.40265578031539917,-0.0823119580745697,0.7519636750221252,0.27279144525527954,-0.04500127583742142,0.7982724905014038,0.26673775911331177,-0.06770191341638565,0.8273027539253235,0.25672534108161926,-0.07646605372428894,0.8195205330848694,0.2533246874809265,-0.08245358616113663,0.747951328754425,0.22480235993862152,-0.04218863323330879,0.8022394776344299,0.22256726026535034,-0.06169135123491287,0.8340693712234497,0.22015169262886047,-0.06296024471521378,0.8235149383544922,0.2171570062637329,-0.0647110790014267,0.7573676705360413,0.17980903387069702,-0.041590675711631775,0.8074530363082886,0.18029357492923737,-0.06224381923675537,0.8373706936836243,0.18362298607826233,-0.057265039533376694,0.8279867172241211,0.18316364288330078,-0.05389143154025078,0.7749553918838501,0.13857217133045197,-0.0438348762691021,0.8095793128013611,0.1398129016160965,-0.05871465057134628,0.8323605060577393,0.15079733729362488,-0.057274095714092255,0.8269742131233215,0.1546221226453781,-0.05514946207404137
0,0.14725716412067413,0.24569758772850037,-3.224024283099425e-07,0.1650872528553009,0.2953717112541199,-0.028724167495965958,0.2073594629764557,0.34075644612312317,-0.04056074097752571,0.24758794903755188,0.3672318756580353,-0.04826239123940468,0.2816410958766937,0.38321393728256226,-0.052078574895858765,0.2867037057876587,0.2990708649158478,-0.023965049535036087,0.2589849829673767,0.2655969262123108,-0.05022060498595238,0.22505992650985718,0.25835728645324707,-0.06447543203830719,0.2128269076347351,0.264607697725296,-0.06983581185340881,0.2945539057254791,0.25283145904541016,-0.017152683809399605,0.2485523223876953,0.21925753355026245,-0.03913518786430359,0.21476899087429047,0.22798433899879456,-0.04224923253059387,0.20845136046409607,0.24447986483573914,-0.040447577834129333,0.28890079259872437,0.21013620495796204,-0.014676060527563095,0.24246621131896973,0.18290434777736664,-0.03644696623086929,0.21158674359321594,0.1965969055891037,-0.03198811039328575,0.2062741369009018,0.21497809886932373,-0.024567214772105217,0.2765448987483978,0.17090663313865662,-0.015302496030926704,0.2430919110774994,0.15243017673492432,-0.030298955738544464,0.2140468955039978,0.167374849319458,-0.0277561005204916,0.20609210431575775,0.18581454455852509,-0.02067062072455883
0,0.8745332956314087,0.20402993261814117,-4.1201761291631556e-07,0.8680292367935181,0.2591686546802521,-0.02810564450919628,0.8413975238800049,0.32181569933891296,-0.04524058848619461,0.8192795515060425,0.3687952160835266,-0.058478329330682755,0.8019800186157227,0.4133194088935852,-0.06729243695735931,0.7563806176185608,0.28992539644241333,-0.030279384925961494,0.8055055141448975,0.28235822916030884,-0.05810387060046196,0.8318951725959778,0.26450517773628235,-0.07513460516929626,0.8335790038108826,0.2531442642211914,-0.08551203459501266,0.7488316297531128,0.24298995733261108,-0.028685107827186584,0.8059336543083191,0.2319224625825882,-0.05544266477227211,0.8335072994232178,0.2278209924697876,-0.06348392367362976,0.8357183933258057,0.22502070665359497,-0.06699258834123611,0.7552797198295593,0.19736310839653015,-0.030680961906909943,0.8116717338562012,0.1858026087284088,-0.05659383535385132,0.837232232093811,0.19098979234695435,-0.05373793840408325,0.8359128832817078,0.1943444162607193,-0.04872146621346474,0.7690640091896057,0.15379604697227478,-0.035998642444610596,0.8110003471374512,0.14448906481266022,-0.053686026483774185,0.8339609503746033,0.15270006656646729,-0.05303936451673508,0.8337714076042175,0.15844091773033142,-0.04964936524629593
0,0.1405974179506302,0.25539058446884155,-3.6948264892089355e-07,0.15828406810760498,0.3041056990623474,-0.030097827315330505,0.1993587762117386,0.34840741753578186,-0.043404411524534225,0.23927539587020874,0.37558048963546753,-0.05263599380850792,0.2731437385082245,0.390116423368454,-0.05788511782884598,0.278282105922699,0.3121933043003082,-0.025971919298171997,0.2591235041618347,0.2810288071632385,-0.05579717457294464,0.222263365983963,0.26888221502304077,-0.072334423661232,0.20221763849258423,0.2715626060962677,-0.078264981508255,0.28654709458351135,0.2643383741378784,-0.018931135535240173,0.2450297325849533,0.22951236367225647,-0.045193422585725784,0.2080022543668747,0.23492199182510376,-0.05008590221405029,0.1962677538394928,0.25059565901756287,-0.04809324070811272,0.2812311053276062,0.22016891837120056,-0.016609396785497665,0.23668673634529114,0.19316260516643524,-0.04147962108254433,0.20417886972427368,0.20409809052944183,-0.038015175610780716,0.1960122287273407,0.22183190286159515,-0.030019331723451614,0.2691595256328583,0.18047985434532166,-0.017395881935954094,0.23785440623760223,0.16047875583171844,-0.03372293710708618,0.20793874561786652,0.17293155193328857,-0.031548090279102325,0.1987055242061615,0.19077856838703156,-0.024199651554226875
0,0.8841152787208557,0.25183045864105225,-5.417269477447917e-08,0.8688628077507019,0.2992582321166992,-0.038692738860845566,0.8426923155784607,0.3421611785888672,-0.0667671486735344,0.8193392157554626,0.3884473741054535,-0.08744143694639206,0.8088353276252747,0.42940741777420044,-0.10442951321601868,0.7604724168777466,0.2963554561138153,-0.06878437846899033,0.8047163486480713,0.2727527320384979,-0.09253964573144913,0.8313004970550537,0.26972949504852295,-0.09780652821063995,0.8223487138748169,0.27137449383735657,-0.10125748813152313,0.755503237247467,0.24402174353599548,-0.0607263520359993,0.8100910186767578,0.22374381124973297,-0.08082878589630127,0.8445731401443481,0.2277953028678894,-0.0788080021739006,0.8349469304084778,0.22535473108291626,-0.07932741194963455,0.765261173248291,0.19609121978282928,-0.05459078773856163,0.8154590725898743,0.17952463030815125,-0.07669857889413834,0.847123384475708,0.19209757447242737,-0.07369999587535858,0.8395751118659973,0.1964876651763916,-0.07250084728002548,0.7834782004356384,0.15358519554138184,-0.05149535462260246,0.8225702047348022,0.14401493966579437,-0.06780285388231277,0.8471058011054993,0.1613730490207672,-0.06905026733875275,0.8447015285491943,0.17094241082668304,-0.0700710117816925
